 &p_mat nbnd= 100, nks=   1 /
            0.333333  0.577350  0.000000      8
  1
    -0.02019805    -0.00362224     0.00440211    -0.00548865     0.00001094     0.00001858
    -0.00001371     0.00002238     0.00000072    -0.00000083    -0.00000156    -0.00000097
     0.00495905     0.00560142    -0.01792137    -0.00085338    -0.00900964    -0.00254327
    -0.00154066     0.01703938     0.01520845     0.00802927     0.00815711     0.00355697
     0.01093311     0.00705177     0.01179384    -0.00821621    -0.00000053     0.00000216
     0.00000149     0.00000106    -0.00000093     0.00000979    -0.00000171    -0.00000769
    -0.05332029     0.02818361     0.02478886    -0.04244431     0.05445571    -0.03763695
    -0.00501531    -0.04023838    -0.00037382     0.00100506     0.00050313    -0.00009020
     0.00234328     0.00598147    -0.00100705    -0.00484126    -0.00018949    -0.00346499
     0.00836260    -0.00135872     0.00295625    -0.00094641     0.00208459     0.00121993
     0.02669427    -0.02397058    -0.02747673     0.00308424     0.03089553    -0.02378575
     0.01234315    -0.01956366    -0.00004175     0.00008418     0.00002769     0.00001307
    -0.00008320     0.00014739     0.00008686     0.00002026     0.01981196     0.02021071
    -0.04739639     0.00409277    -0.01108383     0.02762417     0.04576188    -0.00871649
     0.00007605    -0.00002367    -0.00002766     0.00000717    -0.00485585     0.00121214
    -0.00275599     0.00864873    -0.00793474    -0.00041349     0.00580419     0.00065722
     0.01731398    -0.02659718     0.02050395    -0.01624165    -0.02620793    -0.01498178
    -0.01135693    -0.02569761    -0.00005639     0.00009166     0.00004617    -0.00009324
    -0.00000273     0.00000440    -0.00000470     0.00000292    -0.00717495     0.00244524
    -0.00644257     0.00289537
     0.00170668     0.00574082     0.00542777    -0.00819268    -0.00767392    -0.00664040
    -0.00328984     0.00624952     0.00030079     0.00055657     0.00019796     0.00012610
     0.10323310    -0.06998586    -0.17414649     0.15915473    -0.09914858    -0.06945376
     0.00735523     0.23768833    -0.00000000     0.00000000    -0.00000003     0.00000000
     0.00038141     0.00002920     0.00013918     0.00002341    -0.01991085    -0.02631166
     0.02258067     0.00553801     0.01273754     0.00223489     0.00782341     0.03820396
     0.00113144     0.00382336    -0.00206029     0.00269286     0.00213006     0.00122786
    -0.00058019    -0.00340393     0.00000359     0.00000042    -0.00000190     0.00000136
     0.01972613    -0.01703729    -0.02659857    -0.00272295    -0.00493565     0.00267358
    -0.02944766     0.02227170     0.00000800     0.00002111     0.00001469    -0.00000667
    -0.00070567     0.00059094    -0.00186772    -0.00125758    -0.00102241     0.00178049
     0.00144815    -0.00017074     0.00000082     0.00000271    -0.00000199    -0.00000015
     0.00522080    -0.00239708     0.00099480    -0.00402579     0.00362125    -0.00107411
     0.00572156    -0.00210663     0.01721673    -0.00035605     0.01286850    -0.00236673
    -0.00609333     0.00351864     0.00051590     0.02051398     0.00002576     0.00000541
    -0.00000601    -0.00002071    -0.00000086     0.00000158    -0.00000097    -0.00000032
     0.01791877    -0.00092041     0.00493455    -0.00561867    -0.01573715     0.00670951
    -0.00519378    -0.00779300     0.00140524    -0.00878807    -0.00144420     0.01713663
    -0.01076312    -0.00952558     0.01167680    -0.00573848     0.00000126    -0.00000133
     0.00000093     0.00000219     0.00000243    -0.00000756    -0.00000012    -0.00000993
    -0.03293272     0.03648881    -0.01069348     0.05935549    -0.03302889    -0.02352409
     0.05898325    -0.03004778     0.00050997    -0.00003582     0.00060846     0.00088303
    -0.00234804     0.00435205    -0.00395379     0.00506319    -0.00787650     0.00312037
     0.00161356     0.00307236    -0.00031821     0.00239462     0.00256309    -0.00175064
     0.02684583    -0.00661831     0.03334140     0.01324692     0.00921917    -0.02121571
    -0.00226448     0.03892493     0.00000566    -0.00003032     0.00009275     0.00001608
     0.00008685    -0.00001949     0.00008043     0.00014946    -0.03628216    -0.03077010
    -0.02785354     0.00501402    -0.03110733    -0.03467680     0.00793366    -0.02868741
     0.00000799    -0.00002588     0.00001790    -0.00007563     0.00892948     0.00168772
    -0.00337011     0.00369737    -0.00321586     0.00488438    -0.00476160     0.00635616
    -0.02021424     0.01661927     0.02966609    -0.01132007    -0.02756149     0.00538861
     0.02728071     0.01291844    -0.00010023     0.00002097    -0.00010752     0.00003578
    -0.00000113    -0.00000216     0.00000197    -0.00000098     0.00710708    -0.00065109
    -0.00717013     0.00104423
     0.03464037     0.05466070    -0.06290892     0.06202972    -0.06661454    -0.03226795
    -0.04598909    -0.06467965     0.00010080    -0.00010970    -0.00023940     0.00007172
    -0.01698897    -0.00013397    -0.02004492     0.00205125     0.01332743     0.02321082
     0.00113064     0.00169380     0.00006237     0.00012663     0.00038141    -0.00002920
    -0.00000028    -0.00000000     0.00000002    -0.00000001    -0.09233523    -0.04451624
    -0.30732448    -0.15409574    -0.25692383    -0.06472157    -0.04593054     0.23381523
    -0.16084849     0.00561292    -0.06281473     0.22261535    -0.21949589    -0.15691646
    -0.07143938    -0.05685001     0.00001990    -0.00009900     0.00006190    -0.00014161
    -0.00869110     0.00302956    -0.00218871    -0.00064534     0.00780466     0.00084805
    -0.00517362     0.00034343    -0.00011350     0.00001754     0.00011629    -0.00013404
    -0.01023399    -0.01754573    -0.00095758     0.01709376     0.00131976     0.01461156
     0.00199000     0.02229885    -0.00002091     0.00003101     0.00000447     0.00002312
    -0.00077948    -0.01090749     0.00072337     0.01956352    -0.01095723    -0.00586664
     0.01742000     0.00575154    -0.01172422    -0.01848441     0.00152521     0.01471688
     0.00449701     0.02116816    -0.01326531     0.00794374     0.00014099    -0.00007723
     0.00021748    -0.00006963    -0.00002434     0.00000166    -0.00000483     0.00001897
    -0.00203268     0.00071733    -0.00274528    -0.00358547    -0.00129363     0.00189167
     0.00374223    -0.00288083    -0.00137886     0.01531116     0.00453142     0.00146778
    -0.00103399    -0.01472875    -0.00542132    -0.00393342    -0.00024902     0.00007458
    -0.00000559     0.00006878    -0.00000668     0.00000395     0.00000176    -0.00000091
     0.01971006     0.02458682    -0.04521915     0.01383112     0.04464877     0.02972186
     0.00099648    -0.01869970    -0.00003281     0.00000218     0.00000844    -0.00000294
    -0.00719644     0.01494723     0.02413079    -0.01621793    -0.02340241     0.00399247
    -0.02013147    -0.01762565     0.00995376     0.00390328    -0.00458276     0.00798361
    -0.01199187    -0.00339820     0.01399414     0.01893293     0.01492145     0.01098533
     0.01839147    -0.00763429    -0.00005616     0.00000931    -0.00001628     0.00000098
     0.00010901     0.00000536    -0.00001715    -0.00000334     0.00063026    -0.03897947
     0.01275831     0.02696841    -0.02064310     0.02060279     0.01646819     0.03482635
     0.00003492     0.00004077    -0.00003295     0.00000845     0.03666239     0.03347976
     0.03261157    -0.00653736    -0.00682383    -0.04405441     0.03192566     0.02203515
    -0.05289362    -0.00004378    -0.01284937    -0.00735344     0.01400787    -0.03118364
     0.01093613    -0.04278268    -0.00011226     0.00003056     0.00026560     0.00001284
    -0.00001084     0.00001472     0.00000006    -0.00001152    -0.02413444    -0.01772368
    -0.00636643    -0.00847914
     0.05248703     0.07106552     0.04272612    -0.04860270     0.04585055     0.06477803
    -0.00844427    -0.07353519     0.00017030     0.00018276     0.00003154     0.00014566
    -0.01537171     0.01302743     0.01167845    -0.01233921    -0.00016143    -0.00203008
     0.00391378     0.02647727    -0.00019930    -0.00032656     0.00013918    -0.00002341
     0.00000002     0.00000001    -0.00000019     0.00000000    -0.25788193    -0.22735584
     0.07582818     0.06897518    -0.23526078     0.03783623    -0.05581864    -0.25900384
    -0.15092404    -0.17528620     0.14818145    -0.06281719     0.04017037     0.08198691
    -0.10608341    -0.24808776     0.00015032    -0.00003627    -0.00010084     0.00000231
     0.00183363    -0.00135817    -0.00920289     0.00014129     0.00439535    -0.00275050
     0.00583080    -0.00525672    -0.00011806    -0.00013250    -0.00011369    -0.00001607
    -0.01658631     0.00424305    -0.01919270    -0.00664985     0.01478991    -0.01680699
    -0.00970393     0.01100342    -0.00001311    -0.00001949     0.00003664     0.00000724
     0.01404430    -0.01363834     0.00810294    -0.00734197    -0.01742992     0.00572035
    -0.01096975     0.00584685     0.01342112    -0.00622809     0.02188123     0.00060121
     0.01542674     0.00104195    -0.00562248    -0.02089719    -0.00020633    -0.00009768
     0.00012955     0.00009523     0.00000505    -0.00001875     0.00002049     0.00001334
     0.00451390     0.00011265    -0.00061416    -0.00206636     0.00453757    -0.00131132
     0.00229000     0.00007650     0.00444478    -0.00171228     0.00221317     0.01521373
     0.00607490     0.00282137    -0.01336839     0.00626640     0.00004262    -0.00005433
     0.00013180     0.00022393    -0.00000033    -0.00000202    -0.00000030    -0.00000777
     0.03805363    -0.02807155    -0.00799880    -0.03047881    -0.00340420    -0.01841393
     0.04043503    -0.03524092     0.00000446     0.00000764     0.00002389     0.00002294
    -0.00738828     0.02811961    -0.01175339     0.01170854     0.02547343    -0.00818907
    -0.01989718    -0.01295219     0.00428166     0.00814857     0.01009163    -0.00352986
    -0.02218537     0.00788177    -0.01184330    -0.00388273     0.01345409    -0.01468139
     0.00523232     0.01777484    -0.00001592    -0.00000098     0.00005636     0.00001064
    -0.00001304    -0.00001235    -0.00006585    -0.00008704     0.02705853     0.01256333
     0.03897563    -0.00091083    -0.03436956    -0.01739841     0.02114846    -0.02008041
     0.00003045    -0.00001402    -0.00000424    -0.00004871    -0.03317390    -0.00228865
     0.03206047    -0.03792382    -0.03337951     0.01970679    -0.00995555     0.04345991
     0.00882214    -0.01188915    -0.04845051     0.02119499    -0.04398180    -0.00383690
     0.03407560    -0.00288485    -0.00024337     0.00010913    -0.00012078     0.00002077
     0.00001442    -0.00000051     0.00003848    -0.00003497     0.00978395    -0.00409618
    -0.03030955     0.00551714
    -0.00000011    -0.00000012     0.00000003     0.00000000    -0.00119908    -0.00029226
     0.00137538     0.00117785     0.04989941     0.06081557     0.07309803    -0.12121346
     0.00000210    -0.00000012    -0.00000038     0.00000116     0.00409980     0.00288960
     0.02070688     0.01723235    -0.02324992     0.00001107    -0.01991085     0.02631166
    -0.09233523     0.04451624    -0.25788193     0.22735584     0.00000145    -0.00000000
     0.00000007    -0.00000004     0.18115599    -0.15819096     0.15445247     0.07010000
     0.00000301     0.00000334    -0.00000121    -0.00000031    -0.00597213    -0.02050730
     0.26470177     0.11953219     0.07376406     0.03194417     0.06911510     0.17814678
    -0.00000008    -0.00000026    -0.00000035     0.00000008    -0.00130228     0.00241180
     0.00006781     0.00379602     0.00028002     0.00223104    -0.00032990    -0.00592043
     0.00000148    -0.00000025     0.00000178    -0.00000052    -0.00168010     0.01472574
    -0.00261773    -0.01601734    -0.02569205    -0.04708086    -0.02168698    -0.02910578
     0.00010670     0.01559400    -0.00288514     0.00386648    -0.00001621    -0.00000292
    -0.00000510     0.00000734     0.00000024    -0.00000024     0.00000066     0.00000056
    -0.00809150     0.00244400     0.01068796     0.00442571     0.00202629    -0.00479326
     0.00052803    -0.00407764     0.02203879    -0.05769514    -0.01525418    -0.05020584
     0.00001385     0.00000387    -0.00000112    -0.00001943     0.00541795    -0.00738139
     0.00534112    -0.00606618    -0.00000009     0.00000012     0.00000074     0.00000047
    -0.00039222     0.00001204     0.00006319    -0.00040397    -0.00157924     0.00535851
    -0.00111663     0.00110939    -0.00414600     0.05808159     0.02014458    -0.01041086
     0.00000077     0.00000003    -0.00000102     0.00000043    -0.00199164     0.01248950
    -0.00635388     0.07688045    -0.01164586     0.01515924    -0.00346717    -0.00193376
    -0.00150240    -0.00776186    -0.00034828     0.01207824     0.00000049     0.00000053
    -0.00000145     0.00000002     0.01303108    -0.01210795     0.00739248     0.02899238
     0.00000044     0.00000055     0.00000030     0.00000004    -0.00697865     0.02158281
    -0.02242655    -0.00590641     0.01898714    -0.03365545     0.01275655    -0.02058284
    -0.00554251     0.00620759    -0.00095967     0.00007327    -0.00000426    -0.00000162
    -0.00000312    -0.00000240     0.05422750    -0.02399457    -0.01528152     0.02953628
