 &p_mat nbnd= 100, nks=   1 /
            0.000000  0.000000  0.000000     11
  1
    -0.03422594    -0.01994001    -0.01387806     0.00120730     0.02212701    -0.01305182
     0.03751708    -0.02275484     0.00000000    -0.00000000     0.00000000    -0.00000000
     0.00000000     0.00000000     0.01822331     0.02101989     0.00654918     0.00053580
     0.01101868     0.02403266    -0.00000000     0.00000000    -0.00000000     0.00000000
     0.00000000     0.00000000    -0.00000000    -0.00000000     0.00000000    -0.00000000
    -0.00000000     0.00000000    -0.01207806    -0.00450167    -0.00152496    -0.00196761
    -0.00822197    -0.00915821     0.03489495     0.02842587     0.03100878    -0.03595991
    -0.04185914     0.02342988    -0.00000000    -0.00000000    -0.00000000    -0.00000000
     0.01509488    -0.00721603     0.02322182    -0.03088090     0.03744231    -0.03291775
    -0.00000000    -0.00000000     0.00000000    -0.00000000    -0.00000000     0.00000000
     0.00000000     0.00000000     0.00000000    -0.00000000    -0.00000000     0.00000000
     0.00919405    -0.04000052     0.00349654    -0.01707551     0.01042393    -0.01806155
    -0.00000000    -0.00000000    -0.00000000     0.00000000    -0.00000000     0.00000000
    -0.00000000     0.00000000     0.00000000    -0.00000000    -0.03408667     0.03603094
     0.01483630     0.01888302    -0.01407018    -0.01375327     0.00000000     0.00000000
     0.02558928    -0.06376730     0.01181129    -0.01707274     0.00383659    -0.01490628
    -0.00000000    -0.00000000    -0.00000000     0.00000000    -0.07215194    -0.08957643
    -0.02698636    -0.04874453     0.08700405    -0.02824093    -0.00937624     0.00780360
    -0.00506257     0.00493856
    -0.06764254     0.12428943     0.05610097    -0.02376567     0.12288779     0.15250429
     0.01246451    -0.11811733    -0.14815955     0.10635582     0.01360315    -0.06839607
    -0.03366932    -0.00402051    -0.01692869    -0.05833135    -0.00474421     0.00585404
    -0.01751476    -0.01314406     0.09485208     0.04257128    -0.00000010    -0.00000000
    -0.00000002    -0.00000009    -0.00000001    -0.00000006    -0.03391827     0.34466253
     0.30423836    -0.11851488    -0.12167600    -0.05146288    -0.18702960     0.07618480
    -0.03284386     0.00348453    -0.00355191    -0.29218198    -0.18970813    -0.04240001
     0.01535833    -0.03284744    -0.04018005     0.01680458     0.02563668     0.00431859
    -0.04899200     0.03244451     0.01194875     0.02878244     0.00004025     0.00333030
    -0.03207053     0.00697269    -0.06357787     0.00844880    -0.00359252     0.00001677
    -0.02444271    -0.02142518    -0.00030737     0.00053010     0.00191286    -0.00100065
     0.00105638    -0.00012906     0.03289730     0.04528105     0.00163146     0.00513040
    -0.06318692    -0.01549720     0.03772943    -0.00546140     0.02121611    -0.00416735
     0.00018002    -0.00793142    -0.06145765    -0.01530435     0.00739254    -0.01991472
    -0.00683240     0.00643579    -0.00060546     0.00201464     0.00757472    -0.00334504
     0.00804608     0.00113487     0.00355825    -0.00015427     0.00056108    -0.00043546
     0.00066602    -0.00028488    -0.01496863    -0.00296707    -0.01242485    -0.01665698
    -0.00550760     0.00642936    -0.00292068     0.01856437     0.01140205     0.02786521
     0.01308220    -0.02374891     0.00095567     0.00014283    -0.00074902    -0.00397243
    -0.00086262     0.00592300     0.00166498    -0.00156502     0.00067299     0.00123896
     0.05279090    -0.05831194     0.00015877    -0.00029194     0.00003980    -0.00006278
    -0.00029626     0.00020695     0.00368322    -0.01021748    -0.00350266     0.00536954
    -0.01271682    -0.00293212    -0.02305039    -0.07960405     0.03870923    -0.04420177
     0.00496799     0.04096282     0.00634049     0.01785872    -0.00733647    -0.02732712
     0.00948739    -0.00787847    -0.00344243    -0.00921880    -0.00685656    -0.01215132
    -0.04486531    -0.00125339     0.00030238     0.00565376     0.01129484    -0.00324327
    -0.02723826     0.00884176    -0.00942547    -0.02134999     0.05819186     0.01849723
    -0.00329955    -0.02593426     0.03050174    -0.02020494     0.01430777     0.03507155
     0.03270579     0.01561163     0.00992400     0.04280996    -0.00080569     0.00264112
    -0.00142058    -0.00091936     0.00475851     0.00125320     0.01645782    -0.01115165
     0.00247778    -0.00364966    -0.01082731     0.00408840     0.00293286     0.00735939
     0.00315473     0.00064670     0.00784672    -0.00040724    -0.00029181     0.00011452
    -0.00007782     0.00023162     0.00013330     0.00046758     0.01554294     0.01150366
    -0.02195910     0.01170405
     0.02493853    -0.07750184     0.22250916     0.02980967     0.15917689    -0.00401451
     0.04339616     0.06710214     0.03261075    -0.11829539    -0.06426444     0.02945992
    -0.03084735    -0.02019107    -0.00635680    -0.08046170     0.00000942    -0.00506967
     0.01472416    -0.00052159    -0.06764722     0.01780248    -0.00000002     0.00000009
     0.00000007     0.00000000    -0.00000007    -0.00000009    -0.12791261    -0.19476523
     0.07851302    -0.06651442     0.22379245    -0.16414048    -0.06058404     0.35695532
     0.01572097    -0.01570533     0.12534769     0.15145534     0.11723173    -0.05798226
     0.01159128    -0.03096704     0.00318057    -0.01737749     0.02644765    -0.05525179
     0.01193478    -0.03769068     0.03040016    -0.01289055     0.02603519    -0.01358135
    -0.02457066    -0.01326391    -0.02912931    -0.01449935    -0.00711111     0.01257722
    -0.04615142     0.05898138     0.00063765     0.00196819     0.00018164     0.00045134
     0.00091574    -0.00168169    -0.03635931    -0.00980075    -0.00302239    -0.00199623
     0.03962796    -0.01859268     0.00707571    -0.01917037     0.01423110     0.02068728
    -0.03948251    -0.00499840     0.03864118    -0.01796277     0.00454682     0.01354970
     0.00085671    -0.00625678    -0.00782804     0.00057652    -0.00446438    -0.00795791
     0.00502678     0.00378122     0.00122055    -0.00119435     0.00152722     0.00279858
    -0.00073449    -0.00213891    -0.00968234     0.02332170     0.00775037    -0.01185250
     0.00347227     0.01125565     0.00572112     0.03341999    -0.01135479    -0.02100977
     0.00091552    -0.03042562    -0.00105915     0.00548590    -0.00480114    -0.00397441
     0.00050730    -0.00035868    -0.00021017     0.00152298    -0.00087594    -0.00036416
    -0.00299085     0.05283779    -0.00011968    -0.00017667     0.00037963     0.00032906
    -0.00005620     0.00016122    -0.00353448    -0.01524859     0.01144892    -0.00634193
    -0.00172710    -0.00420733     0.04571081     0.03193046    -0.00158268     0.03949965
     0.00790209     0.04496026    -0.00158481    -0.03703941    -0.01128967     0.01455578
    -0.00163686     0.00813412     0.00569835     0.00337110     0.00872505     0.00346332
    -0.00865511     0.00493537     0.02846108    -0.02306875     0.03099962    -0.02226907
    -0.03194511    -0.00432826     0.03473022     0.04769136     0.04266703    -0.02041537
     0.01268820     0.01218199    -0.00742813     0.02346854     0.03734842     0.02104525
     0.01428428     0.04873869     0.02886486    -0.03094500    -0.00003916     0.00254275
    -0.00583408    -0.00184937    -0.00094669    -0.00110557    -0.00390248     0.01279362
    -0.00275262    -0.00044164    -0.00037498    -0.00446232     0.01499640     0.00583747
    -0.00192482     0.00099478    -0.00393563     0.00352954    -0.00002881    -0.00020340
     0.00012643     0.00066079     0.00015794    -0.00005615     0.03044661     0.00541890
     0.00431347    -0.01045862
     0.17070062     0.02948135    -0.08866110     0.09254928     0.05537799    -0.06590993
     0.12301100    -0.04599122    -0.17837704    -0.09406272    -0.06995815    -0.02542466
     0.02637277     0.01317297     0.00828435     0.04398639    -0.00813409    -0.00180302
     0.00435549    -0.02381792     0.00471819     0.11485989    -0.00000001     0.00000006
    -0.00000007     0.00000009     0.00000002    -0.00000000    -0.35773100     0.13662747
    -0.18950066    -0.14298204     0.07582648     0.27368424    -0.06704695     0.03796077
    -0.01966461    -0.03077270     0.28730907    -0.14778438    -0.05172460    -0.20861877
    -0.01589288     0.01177070     0.03973879     0.02988679     0.02252421     0.00044328
    -0.05628889    -0.03244891     0.02215683    -0.00154309     0.00735065     0.01586903
     0.02968639     0.01026509     0.04493549     0.03261722    -0.00508180    -0.00296824
    -0.03649301    -0.00669782    -0.00069989     0.00015660    -0.00187426    -0.00109476
     0.00034880    -0.00003888    -0.02855400     0.05490449    -0.00427007     0.00414728
    -0.01586797    -0.07016443    -0.00918816    -0.02161705    -0.02609412    -0.00972886
     0.00163531    -0.01975484    -0.01520491    -0.06835839     0.02335234    -0.00251965
    -0.00974071    -0.00358168     0.00255436    -0.00505135    -0.00045363    -0.00639272
    -0.00523492    -0.00447561    -0.00101149    -0.00193574    -0.00244165     0.00026406
     0.00086758    -0.00058112    -0.00895170     0.00451146    -0.00242888     0.02293565
     0.00028430     0.00245404    -0.00440698    -0.00609807     0.03191315    -0.02448577
    -0.00653866     0.00352240    -0.00339246    -0.00217684     0.00007696    -0.00012393
     0.00528831    -0.00134579     0.00237043     0.00087445    -0.00089343     0.00127756
     0.08375596     0.02343473    -0.00017974    -0.00005863    -0.00031201     0.00017580
     0.00019865     0.00010170    -0.00023168     0.00103663     0.00803388     0.00829820
     0.00548934     0.01099782     0.06737270    -0.06211034     0.06284333     0.01647055
     0.00338877    -0.02173868     0.03411092    -0.00844885    -0.02632708     0.00836325
     0.01247894     0.00549597     0.00742062    -0.00795764     0.00863605    -0.01278331
     0.01530282     0.03102361     0.01444672     0.01739913     0.00200075     0.01350144
     0.02489956     0.00005029    -0.04634893     0.03066330    -0.00197234    -0.02653680
     0.02402819    -0.01606986     0.03505006     0.02019956     0.00521737    -0.00629393
    -0.03140747    -0.03064612     0.04525645    -0.00412493     0.00095655    -0.00077002
     0.00169071    -0.00170494    -0.00012706    -0.00477507     0.01915896     0.01077579
    -0.00333217    -0.00210931     0.01038233     0.00747026    -0.00065671     0.00280476
     0.00091791     0.00344037     0.00427735     0.00756186     0.00033517     0.00019934
    -0.00019040    -0.00004174     0.00033731    -0.00019555    -0.00416474     0.00016372
     0.02399231     0.01697178
     0.00760630     0.02186627     0.01881571     0.00263416    -0.01751315    -0.00684611
     0.00000000     0.00000000    -0.00000000    -0.00000000    -0.00716714    -0.00340634
    -0.06117647    -0.06754337    -0.01226559     0.04584935    -0.00000000    -0.00000000
    -0.00000000    -0.00000000    -0.00000000    -0.00000000    -0.03391827    -0.34466253
    -0.12791261     0.19476523    -0.35773100    -0.13662747     0.00000000     0.00000000
     0.01780339     0.05500694    -0.03127527     0.04801700     0.02234488     0.05181434
     0.00000000    -0.00000000     0.00000000    -0.00000000    -0.00000000    -0.00000000
    -0.00472807     0.00255997    -0.00279465    -0.00226670     0.00327035    -0.00030922
    -0.00000000     0.00000000    -0.00139234    -0.00190651     0.00143647     0.00373582
    -0.00167504     0.00075897    -0.00004345    -0.00126986     0.02407661    -0.00509603
    -0.00419525     0.00037319     0.00000000    -0.00000000     0.00000000     0.00000000
     0.00000000     0.00000000     0.00000000     0.00000000    -0.00000000     0.00000000
     0.00000000     0.00000000    -0.00177783    -0.03300503     0.00662099     0.04305253
     0.03935302     0.01025267    -0.00000000     0.00000000     0.00000000    -0.00000000
     0.00000000     0.00000000     0.03110292     0.07718218     0.00797036    -0.03953082
    -0.04669312     0.04091124     0.00386911    -0.01601850     0.00630987     0.02972739
     0.01139959     0.05063902     0.00000000     0.00000000     0.00000000     0.00000000
    -0.00000000     0.00000000    -0.08536822     0.03513890    -0.00859997     0.02003813
    -0.08724010     0.00929230    -0.00000000     0.00000000    -0.00000000    -0.00000000
    -0.00000000     0.00000000     0.00000000    -0.00000000     0.00000000    -0.00000000
     0.00000000    -0.00000000    -0.02155446     0.02662498    -0.00624688     0.00217855
    -0.03002642     0.01297216    -0.02363509     0.01493127     0.01504797     0.02536656
    -0.00552515    -0.02927989     0.00000000     0.00000000     0.00000000    -0.00000000
     0.00002883     0.00023480     0.00030948     0.00045019     0.00027282     0.00064997
     0.00000000     0.00000000    -0.00000000     0.00000000     0.00000000    -0.00000000
    -0.00000000    -0.00000000    -0.00000000    -0.00000000    -0.00000000    -0.00000000
     0.01489606     0.00912671     0.00641685     0.00372323     0.00587666     0.00665210
    -0.00000000     0.00000000    -0.00000000     0.00000000    -0.00000000     0.00000000
